generation,best_score,avg_score
456,1832,1665.6
457,1832,1679.84
458,1832,1665.37
459,1832,1659.94
460,1832,1678.0
461,1832,1654.1
462,1832,1658.02
463,1832,1661.18
464,1832,1658.82
465,1832,1664.28
466,1832,1664.08
467,1832,1666.96
468,1832,1652.41
469,1832,1667.31
470,1832,1663.27
471,1832,1643.56
472,1832,1667.71
473,1832,1677.39
474,1832,1656.63
475,1832,1643.46
476,1832,1654.32
477,1832,1659.23
478,1832,1673.91
479,1832,1675.51
480,1832,1657.42
481,1832,1691.26
482,1832,1670.63
483,1832,1667.7
484,1832,1676.29
485,1832,1662.98
486,1832,1641.72
487,1832,1634.08
488,1832,1632.8
489,1832,1657.01
490,1832,1673.27
491,1832,1676.9
492,1832,1675.44
493,1832,1670.87
494,1832,1659.08
495,1832,1651.62
496,1832,1675.74
497,1832,1659.86
498,1832,1657.07
499,1832,1681.2
500,1832,1683.3
501,1832,1700.44
502,1832,1697.23
503,1832,1671.22
504,1832,1641.38
505,1832,1654.75
506,1832,1664.02
507,1832,1639.02
508,1832,1650.02
509,1832,1679.89
510,1832,1667.38
511,1832,1684.6
512,1832,1664.53
513,1832,1650.43
514,1832,1646.45
515,1832,1633.94
516,1832,1650.77
517,1832,1667.54
518,1832,1670.12
519,1832,1653.06
520,1832,1625.61
521,1832,1650.25
522,1832,1645.43
523,1832,1641.41
524,1832,1640.24
525,1832,1652.51
526,1832,1659.19
527,1832,1656.85
528,1832,1657.15
529,1832,1654.04
530,1832,1643.99
531,1832,1668.09
532,1832,1652.66
533,1832,1655.51
534,1832,1657.25
535,1832,1633.36
536,1832,1636.73
537,1832,1645.79
538,1832,1635.5
539,1832,1647.1
540,1832,1613.59
541,1832,1638.05
542,1832,1645.02
543,1832,1670.14
544,1832,1668.41
545,1832,1661.85
546,1832,1657.76
547,1832,1649.67
548,1832,1653.54
549,1832,1657.82
550,1832,1647.73
551,1832,1641.3
552,1832,1653.5
553,1832,1681.73
554,1832,1674.18
555,1832,1655.74
556,1832,1655.01
557,1832,1657.3
558,1832,1655.23
559,1832,1662.98
560,1832,1658.02
561,1832,1647.27
562,1832,1633.16
563,1832,1653.03
564,1832,1658.78
565,1832,1658.37
566,1832,1630.73
567,1832,1658.3
568,1832,1664.34
569,1832,1679.13
570,1832,1645.98
571,1832,1634.22
572,1832,1652.7
573,1832,1662.88
574,1832,1654.85
575,1832,1646.61
576,1832,1651.68
577,1832,1686.86
578,1832,1686.56
579,1832,1666.25
580,1832,1647.63
581,1832,1653.83
582,1832,1654.96
583,1832,1676.83
584,1832,1675.46
585,1832,1657.95
586,1832,1662.12
587,1832,1685.2
588,1832,1702.35
589,1832,1666.3
590,1832,1666.02
591,1832,1683.93
592,1832,1690.61
593,1832,1681.75
594,1832,1676.86
