generation,best_score,avg_score
465,1653,1520.53
466,1653,1515.07
467,1653,1531.18
468,1653,1536.05
469,1653,1519.65
470,1653,1539.79
471,1653,1522.23
472,1653,1522.48
473,1653,1536.63
474,1653,1519.3
475,1653,1525.13
476,1653,1525.1
477,1653,1503.72
478,1653,1506.89
479,1653,1516.23
480,1653,1532.93
481,1653,1542.23
482,1653,1524.48
483,1653,1498.94
484,1653,1501.01
485,1653,1496.4
486,1653,1483.07
487,1653,1482.42
488,1653,1522.09
489,1653,1506.01
490,1653,1519.1
491,1653,1533.06
492,1653,1510.41
493,1653,1513.64
494,1653,1519.69
495,1653,1522.56
496,1653,1518.77
497,1653,1506.43
498,1653,1521.86
499,1653,1508.76
500,1653,1504.47
501,1653,1504.21
502,1653,1507.66
503,1653,1525.01
504,1653,1525.22
505,1653,1528.58
506,1653,1535.31
507,1653,1540.22
508,1653,1541.93
509,1653,1531.79
510,1653,1518.89
511,1653,1525.18
512,1653,1523.02
513,1653,1513.61
514,1653,1530.91
515,1653,1505.16
516,1653,1509.99
517,1653,1515.22
518,1653,1510.77
519,1653,1528.25
520,1653,1499.48
521,1653,1503.53
522,1653,1500.29
523,1653,1508.77
524,1653,1501.58
525,1653,1522.19
526,1653,1518.12
527,1653,1509.7
528,1653,1532.1
529,1653,1530.98
530,1653,1512.16
531,1653,1493.25
532,1653,1503.91
533,1653,1488.64
534,1653,1483.28
535,1653,1519.07
536,1653,1517.82
537,1653,1495.84
538,1653,1518.99
539,1653,1519.89
540,1653,1510.99
541,1653,1512.63
542,1653,1516.38
543,1653,1519.76
544,1653,1505.04
545,1653,1510.66
546,1653,1510.12
547,1653,1517.04
548,1653,1529.46
549,1653,1526.71
550,1653,1535.17
551,1653,1518.35
552,1653,1511.29
553,1653,1521.25
554,1653,1511.62
555,1653,1503.49
556,1653,1536.88
557,1653,1518.19
558,1653,1541.72
559,1653,1525.96
560,1653,1523.25
561,1653,1518.0
562,1653,1504.07
563,1653,1510.9
564,1653,1520.16
565,1653,1521.78
566,1653,1526.53
567,1653,1519.03
568,1653,1505.09
569,1653,1516.56
570,1653,1501.55
571,1653,1509.83
572,1653,1492.81
573,1653,1504.45
574,1653,1550.22
575,1653,1536.84
576,1653,1521.19
577,1653,1517.39
578,1653,1503.36
579,1653,1514.68
580,1653,1519.61
581,1653,1511.02
582,1653,1510.23
